%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=207608, 2017/08/2 3:20:26.08)
1 21 1.605595e+00 3.360856e+01  1.704898338770439059e+00  2.167393374962023778e+00  2.863977159094431180e+00  3.544845071742392495e+00
2 41 1.551298e+00 3.360703e+01  1.704898338770439059e+00  2.278728028283524942e+00  2.858903531608308235e+00  3.636343505828139921e+00
3 61 1.503933e+00 3.361236e+01  1.704898338770439059e+00  2.102034268346083756e+00  2.472608037195291875e+00  3.582656885942586467e+00
4 81 1.464891e+00 3.361553e+01  1.704898338770439059e+00  2.141017277620087089e+00  2.527469760937856691e+00  3.483531667169048163e+00
5 101 1.430929e+00 3.362691e+01  1.704898338770439059e+00  2.198073585783255623e+00  2.653202785738521641e+00  3.417139681168185561e+00
6 121 1.410025e+00 3.362935e+01  1.704898338770439059e+00  2.164256723268319860e+00  2.668054992640883416e+00  3.571177833871709950e+00
7 141 1.391874e+00 3.363590e+01  1.704898338770439059e+00  2.163751131890758739e+00  2.604884724694533027e+00  3.241755271770840441e+00
8 161 1.376768e+00 3.363241e+01  1.704898338770439059e+00  2.062088906224776252e+00  2.475236348728754088e+00  3.522976163877868494e+00
9 181 1.366654e+00 3.364114e+01  1.704898338770439059e+00  2.134535606620218573e+00  2.550723050673401993e+00  3.327304737298985238e+00
10 201 1.359210e+00 3.365019e+01  1.704898338770439059e+00  2.059198841457881457e+00  2.620271218577093997e+00  3.203119202291077272e+00
11 221 1.343929e+00 3.364503e+01  1.704898338770439059e+00  2.002940866860600355e+00  2.550634868681357581e+00  4.696910693924575497e+00
12 241 1.332264e+00 3.364255e+01  1.704898338770439059e+00  2.095255643554710279e+00  2.513084849171558943e+00  3.061250072086822982e+00
13 261 1.319578e+00 3.364010e+01  1.704898338770439059e+00  2.116302442676304185e+00  2.519442896710590851e+00  3.015539407928514049e+00
14 281 1.316279e+00 3.365242e+01  1.704898338770439059e+00  1.976249594415296462e+00  2.588104699738236203e+00  2.895927179991005573e+00
15 301 1.309904e+00 3.364805e+01  1.704898338770439059e+00  2.010797808087462446e+00  2.415494430174524254e+00  3.889703383311981622e+00
16 321 1.296461e+00 3.366269e+01  1.704898338770439059e+00  2.121294942071813683e+00  2.367343094438326911e+00  3.047146951016594940e+00
17 341 1.290746e+00 3.364632e+01  1.704898338770439059e+00  2.066920360477101148e+00  2.425030792687337122e+00  2.954620642736483838e+00
18 361 1.285883e+00 3.366413e+01  1.704898338770439059e+00  2.189095748886118020e+00  2.549186487866249795e+00  3.348683750285936789e+00
19 381 1.282048e+00 3.366591e+01  1.704898338770439059e+00  2.132645704259207964e+00  2.511402475411267154e+00  3.176650286731933726e+00
20 401 1.284309e+00 3.366839e+01  1.704898338770439059e+00  2.175895550030980008e+00  2.466523778297941227e+00  3.451426470118137857e+00
21 421 1.283437e+00 3.368715e+01  1.704898338770439059e+00  2.171313857604683317e+00  2.584868287814219734e+00  3.475140586878404214e+00
22 441 1.280823e+00 3.371416e+01  1.704898338770439059e+00  2.171610974876284850e+00  2.464039439144211308e+00  2.757702933023852498e+00
23 461 1.274945e+00 3.373383e+01  1.704898338770439059e+00  2.222570043341717483e+00  2.442528691451840928e+00  2.867023369869149629e+00
24 481 1.271661e+00 3.373500e+01  1.704898338770439059e+00  2.035239239938895661e+00  2.477345432038485562e+00  3.011689047888336024e+00
25 501 1.264328e+00 3.374787e+01  1.704898338770439059e+00  2.078466949530779928e+00  2.276301409790897345e+00  2.655588070087141705e+00
26 521 1.252644e+00 3.376498e+01  1.704898338770439059e+00  2.253717221776669444e+00  2.450183157891076213e+00  4.082961816131316368e+00
27 541 1.244941e+00 3.378497e+01  1.704898338770439059e+00  2.201944694543077397e+00  2.452640392634921174e+00  3.333429651805685179e+00
28 561 1.239564e+00 3.382207e+01  1.704898338770439059e+00  2.185703328267319279e+00  2.510499768507251872e+00  2.950147737128970160e+00
29 581 1.235267e+00 3.384649e+01  1.704898338770439059e+00  2.255907898928543709e+00  2.474669395805867200e+00  3.418565336047479253e+00
30 601 1.231090e+00 3.387330e+01  1.704898338770439059e+00  2.169585510943244255e+00  2.453558912199386377e+00  2.922936929753309876e+00
31 621 1.225148e+00 3.391979e+01  1.704898338770439059e+00  2.121336964682999593e+00  2.384437491732583680e+00  2.994730095384559920e+00
32 641 1.226343e+00 3.395959e+01  1.704898338770439059e+00  2.113563825538740559e+00  2.386849871486362851e+00  2.928532395327867466e+00
33 661 1.227173e+00 3.400797e+01  1.704898338770439059e+00  2.021072906434168814e+00  2.317379491267131275e+00  3.278250214838576593e+00
34 681 1.228104e+00 3.401854e+01  1.704898338770439059e+00  2.055424576979623996e+00  2.585872115616628442e+00  3.109773825101591171e+00
35 701 1.224239e+00 3.404014e+01  1.704898338770439059e+00  2.068828530557148326e+00  2.382292885851414965e+00  2.996308602308119351e+00
36 721 1.222061e+00 3.406508e+01  1.704898338770439059e+00  2.071178309168617560e+00  2.455568607221577437e+00  3.117212821679696599e+00
37 741 1.215199e+00 3.407429e+01  1.704898338770439059e+00  2.155761476127608933e+00  2.410057208008103302e+00  3.185043694395040426e+00
38 761 1.213209e+00 3.408914e+01  1.704898338770439059e+00  2.116676028845176916e+00  2.396117625232622839e+00  3.300815680597984247e+00
39 781 1.210355e+00 3.410298e+01  1.704898338770439059e+00  2.109317637780990129e+00  2.583481434125415088e+00  2.888541587316778347e+00
40 801 1.204570e+00 3.411047e+01  1.704898338770439059e+00  2.099515103947556138e+00  2.368467277878457899e+00  2.866279651555956764e+00
41 821 1.196848e+00 3.416628e+01  1.704898338770439059e+00  2.047366586691623080e+00  2.355313699645906755e+00  2.836576176919453296e+00
42 841 1.185729e+00 3.417599e+01  1.704898338770439059e+00  2.032564315058234872e+00  2.430661514865955830e+00  3.027631862530599349e+00
43 861 1.174520e+00 3.420439e+01  1.704898338770439059e+00  2.073321342254119681e+00  2.316435715399117079e+00  3.264416089454420078e+00
44 881 1.163651e+00 3.423020e+01  1.704898338770439059e+00  2.060102996728873759e+00  2.466849183645685173e+00  3.087771169055158360e+00
45 901 1.156475e+00 3.420718e+01  1.704898338770439059e+00  2.062154934841978982e+00  2.453961409321827603e+00  3.326463167311753288e+00
46 921 1.145904e+00 3.421103e+01  1.704898338770439059e+00  2.076782435869418020e+00  2.414537291758653836e+00  2.944803672291310015e+00
47 941 1.136148e+00 3.422403e+01  1.704898338770439059e+00  1.995261747326829704e+00  2.401831060191013556e+00  3.071022248789886611e+00
48 961 1.128138e+00 3.421737e+01  1.704898338770439059e+00  1.945845737400655695e+00  2.388603459236988691e+00  3.307949224965970103e+00
49 981 1.120716e+00 3.424214e+01  1.704898338770439059e+00  2.015103290777953582e+00  2.284687364560268996e+00  2.764777474588571593e+00
50 1001 1.114902e+00 3.426420e+01  1.704898338770439059e+00  2.036543597421458518e+00  2.324951864511632493e+00  2.870346514216977951e+00
51 1021 1.114424e+00 3.431803e+01  1.704898338770439059e+00  2.077204398495148485e+00  2.273437038347363437e+00  2.918829367882130654e+00
52 1041 1.111304e+00 3.433852e+01  1.704898338770439059e+00  2.018641644963421911e+00  2.381012837391310200e+00  2.873763112200711234e+00
53 1061 1.108620e+00 3.436981e+01  1.704898338770439059e+00  2.128805018691452222e+00  2.336447590958530274e+00  2.986655654155111250e+00
54 1081 1.109523e+00 3.438841e+01  1.704898338770439059e+00  2.036515667633210569e+00  2.432068593833189851e+00  3.022277779493392380e+00
55 1101 1.114142e+00 3.440471e+01  1.704898338770439059e+00  2.020277271995476465e+00  2.335526394556113772e+00  2.918571761094004735e+00
56 1121 1.117606e+00 3.444661e+01  1.704898338770439059e+00  2.046271078798669762e+00  2.372198158007792212e+00  2.826653754742074032e+00
57 1141 1.120839e+00 3.446898e+01  1.704898338770439059e+00  2.057402710087723019e+00  2.441651221831541818e+00  3.052493459048455815e+00
58 1161 1.125023e+00 3.451443e+01  1.704898338770439059e+00  1.976622608787466762e+00  2.364019023278347564e+00  2.737659651937342620e+00
59 1181 1.129596e+00 3.452312e+01  1.704898338770439059e+00  2.120544891094247930e+00  2.361650598877180762e+00  2.895981682268772506e+00
60 1201 1.129050e+00 3.453423e+01  1.704898338770439059e+00  2.028463429381233141e+00  2.450652503620255551e+00  2.809236776586805817e+00
61 1221 1.119660e+00 3.455089e+01  1.704898338770439059e+00  1.999836590294819638e+00  2.340065856961097701e+00  2.700427078551553173e+00
62 1241 1.114238e+00 3.457363e+01  1.704898338770439059e+00  2.099846506143702829e+00  2.317149388870175741e+00  3.047015203939213102e+00
63 1261 1.110549e+00 3.460079e+01  1.704898338770439059e+00  2.058298213799919729e+00  2.264562862046031633e+00  3.066351420764411362e+00
64 1281 1.108029e+00 3.462951e+01  1.704898338770439059e+00  2.173898767145135746e+00  2.517327609171641889e+00  3.042300732568022248e+00
65 1301 1.102632e+00 3.464473e+01  1.704898338770439059e+00  2.057570015995262569e+00  2.505854297231524974e+00  2.955562445433676633e+00
66 1321 1.093462e+00 3.464139e+01  1.704898338770439059e+00  2.083435299635796767e+00  2.378159952375685116e+00  2.908626451228838672e+00
67 1341 1.090121e+00 3.464232e+01  1.704898338770439059e+00  2.032331417053284461e+00  2.385423402481583910e+00  3.151351992953117520e+00
